Time [s],Channel 0
0.000000000,1
0.115438850,0
0.317433440,1
0.317433450,0
0.317438140,1
0.543440090,0
0.747574100,1
0.747574110,0
0.747579060,1
0.973584440,0
1.177454570,1
1.177454580,0
1.177459390,1
1.403400440,0
1.607165580,1
1.607165590,0
1.607170480,1
1.833226250,0
2.010644480,0
