Time [s],Channel 0
0.000000000,0
0.200696530,1
0.200696540,0
0.200701180,1
0.275027440,0
0.477890580,1
0.477890590,0
0.477895440,1
0.552224630,0
0.755684450,1
0.829989890,0
1.032265800,1
1.032265810,0
1.032270570,1
1.106552790,0
1.308714040,1
1.308714050,0
1.308718870,1
1.383048420,0
1.585905290,1
1.660156210,0
1.863681170,1
1.863681180,0
1.863685910,1
1.937954950,0
2.044723200,0
