Time [s],Channel 0
0.000000000,0
0.105431850,1
0.160359720,0
0.362467690,1
0.362467700,0
0.362472560,1
0.417390730,0
0.620463450,1
0.675390930,0
0.877470120,1
0.932390830,0
1.135014480,1
1.135014490,0
1.135019120,1
1.189903780,0
1.391470680,1
1.391470690,0
1.391475520,1
1.446392660,0
1.648991630,1
1.648991640,0
1.648996490,1
1.703894710,0
1.906440180,1
1.906440190,0
1.906444980,1
1.961393610,0
2.078801920,0
