Time [s],Channel 0
0.000000000,0
0.166866390,1
0.185310820,0
0.389962710,1
0.389962720,0
0.389967450,1
0.408434780,0
0.611248980,1
0.611248990,0
0.611253940,1
0.629752860,0
0.833170550,1
0.851634120,0
1.054318620,1
1.072796440,0
1.275843100,1
1.275843110,0
1.275847960,1
1.294296350,0
1.498206700,1
1.516671420,0
1.719267620,1
1.737751040,0
1.941701310,1
1.941701320,0
1.941706240,1
1.960163250,0
2.078801920,0
